data;arquivo;ccos;ceuc;cman
10/06/2021 08:51;C6_Extrato_6_Perm_4.txt;0.8618014097213745;15.297391319274903;736.5673583984375
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_5.txt;0.8837310194969177;13.853061103820801;670.1914428710937
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_6.txt;0.8632661461830139;15.324902153015136;727.6231079101562
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_7.txt;0.8814582467079163;14.316186714172364;684.2692260742188
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_8.txt;0.8611309885978699;15.537656593322755;742.0125122070312
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_9.txt;0.8798029541969299;14.182170867919922;687.1754638671875
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_10.txt;0.8478123426437378;15.948204040527344;767.468359375
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_11.txt;0.8759212374687195;14.363441467285156;695.0021606445313
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_12.txt;0.8616917252540588;15.419254302978516;736.521533203125
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_13.txt;0.878235650062561;14.31188735961914;692.2689575195312
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_14.txt;0.8750212073326111;14.488455009460449;692.192822265625
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_15.txt;0.8531303167343139;15.626607894897461;765.0097045898438
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_16.txt;0.869937789440155;14.797225379943848;714.8916015625
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_17.txt;0.8725318789482117;14.632504653930663;702.580810546875
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_18.txt;0.8524907350540161;15.890695762634277;760.9395263671875
10/06/2021 08:51;C6_Extrato_6.txt;0.8833784461021423;13.910677909851074;673.7745971679688
10/06/2021 08:51;C6_Extrato_6_Perm_19.txt;0.8702744722366333;14.805743980407716;715.048583984375
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_0.txt;0.8664586901664734;14.465352630615234;699.8345581054688
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_1.txt;0.8740667462348938;14.469034004211426;697.070458984375
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_2.txt;0.874401867389679;14.126004791259765;673.1714233398437
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_3.txt;0.8847039818763733;13.792041015625;669.7237426757813
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_4.txt;0.8746506094932556;14.288310050964355;688.8335815429688
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_5.txt;0.8624759674072265;15.0417236328125;722.1723266601563
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_6.txt;0.8954411387443543;13.019655418395995;622.8645141601562
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_7.txt;0.8914206147193908;13.272923278808594;640.969921875
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_8.txt;0.8573893785476685;14.897983741760253;699.732958984375
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_9.txt;0.8811783194541931;13.855352401733398;660.2490600585937
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_10.txt;0.8789416432380677;14.051617240905761;674.8250061035156
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_11.txt;0.8943856716156006;13.115354919433594;635.963037109375
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_12.txt;0.870461356639862;14.34958095550537;687.256103515625
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_13.txt;0.8895625233650207;13.425780487060546;645.1030395507812
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
