data;arquivo;ccos;ceuc;cman
11/06/2021 01:58;C50_Extrato_6.txt;0.7363409002621969;41.71522585550944;1825.3722330729167
11/06/2021 01:58;C50_Extrato_6_Perm_17.txt;0.7363409002621969;41.71522585550944;1825.3722330729167
11/06/2021 01:58;C50_Extrato_6.txt;0.7363409002621969;41.71522585550944;1825.3722330729167
11/06/2021 01:58;C50_Extrato_6_Perm_18.txt;0.8354186018308004;32.77872657775879;1407.0752766927083
11/06/2021 01:58;C50_Extrato_6.txt;0.7363409002621969;41.71522585550944;1825.3722330729167
11/06/2021 01:58;C50_Extrato_6_Perm_19.txt;0.7363258798917135;41.642578125;1826.2919108072917
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_0.txt;0.7925847598484584;32.782166072300505;1371.5929478236608
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_1.txt;0.8025921923773629;32.41223008292062;1370.5557512555804
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_2.txt;0.8100897669792175;31.12518855503627;1305.519077845982
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_3.txt;0.8200217911175319;31.004966463361466;1305.1488037109375
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_4.txt;0.7926957011222839;33.15069253104074;1397.3941824776787
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_5.txt;0.7853907006127494;32.96074104309082;1385.7001778738838
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_6.txt;0.8139409252575466;31.445566722324916;1317.668701171875
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_7.txt;0.8100318993840899;31.500693457467214;1317.505126953125
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_8.txt;0.8245323811258588;30.613377707345144;1287.0557861328125
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_9.txt;0.786451552595411;33.16800607953753;1386.898158482143
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_10.txt;0.8004349214690072;31.942610331944056;1336.5027727399554
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_11.txt;0.7853690981864929;33.68405369349888;1400.869140625
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_12.txt;0.8046562160764422;32.10751560756138;1352.1442173549108
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_13.txt;0.7886118548257011;33.36813408987863;1397.8629847935267
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_14.txt;0.8050587006977626;32.696808678763254;1366.3745640345983
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_15.txt;0.7857768876211983;33.49592563084194;1405.19677734375
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
