data;arquivo;ccos;ceuc;cman
15/06/2021 11:00;Documento_92453.txt;0.6364502261082331;42.200767517089844;2061.1422119140625
15/06/2021 11:00;Documento_92453_Perm_5.txt;0.43870577961206436;53.00953515370687;2639.4854329427085
15/06/2021 11:00;Documento_92453.txt;0.6364502261082331;42.200767517089844;2061.1422119140625
15/06/2021 11:00;Documento_92453_Perm_6.txt;0.44313569366931915;50.66017119089762;2502.4243774414062
15/06/2021 11:00;Documento_92453.txt;0.6364502261082331;42.200767517089844;2061.1422119140625
15/06/2021 11:00;Documento_92453_Perm_7.txt;0.44760751724243164;51.56469853719076;2569.1113891601562
15/06/2021 11:00;Documento_92453.txt;0.6364502261082331;42.200767517089844;2061.1422119140625
15/06/2021 11:00;Documento_92453_Perm_8.txt;0.715235302845637;35.57121721903483;1681.163594563802
15/06/2021 11:00;Documento_92453.txt;0.6364502261082331;42.200767517089844;2061.1422119140625
15/06/2021 11:00;Documento_92453_Perm_9.txt;0.590948628882567;43.93658129374186;2145.2559204101562
15/06/2021 11:00;Documento_92453.txt;0.6364502261082331;42.200767517089844;2061.1422119140625
15/06/2021 11:00;Documento_92453_Perm_10.txt;0.5018691768248876;50.428568522135414;2506.9248860677085
15/06/2021 11:00;Documento_92453.txt;0.6364502261082331;42.200767517089844;2061.1422119140625
