data;arquivo;ccos;ceuc;cman
12/06/2021 07:15;Documento_36931.txt;0.8164646625518799;28.04706859588623;1188.9566040039062
12/06/2021 07:15;Documento_36931_Perm_12.txt;0.8985951691865921;21.482895374298096;916.0615081787109
12/06/2021 07:15;Documento_36931.txt;0.8164646625518799;28.04706859588623;1188.9566040039062
12/06/2021 07:15;Documento_36931_Perm_13.txt;0.8590204268693924;25.027825832366943;1055.8439331054688
12/06/2021 07:15;Documento_36931.txt;0.8164646625518799;28.04706859588623;1188.9566040039062
12/06/2021 07:15;Documento_36931_Perm_14.txt;0.8560361713171005;24.837379455566406;1038.4914093017578
12/06/2021 07:15;Documento_36931.txt;0.8164646625518799;28.04706859588623;1188.9566040039062
12/06/2021 07:15;Documento_36931_Perm_15.txt;0.8481719940900803;25.125051498413086;1046.1334075927734
12/06/2021 07:15;Documento_36931.txt;0.8164646625518799;28.04706859588623;1188.9566040039062
12/06/2021 07:15;Documento_36931_Perm_16.txt;0.8190149068832397;28.335044860839844;1192.5930786132812
12/06/2021 07:15;Documento_36931.txt;0.8164646625518799;28.04706859588623;1188.9566040039062
12/06/2021 07:15;Documento_36931_Perm_17.txt;0.8167840391397476;28.2427921295166;1197.1594848632812
12/06/2021 07:15;Documento_36931.txt;0.8164646625518799;28.04706859588623;1188.9566040039062
12/06/2021 07:15;Documento_36931_Perm_18.txt;0.8624539971351624;24.500317096710205;1057.1356048583984
12/06/2021 07:15;Documento_36931.txt;0.8164646625518799;28.04706859588623;1188.9566040039062
12/06/2021 07:15;Documento_36931_Perm_19.txt;0.8515904396772385;25.497041702270508;1077.2303314208984
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_0.txt;0.8289380073547363;24.889076232910156;1060.4628804524739
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_1.txt;0.8166771630446116;25.76998456319173;1096.8045857747395
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_2.txt;0.8145727713902792;26.03641923268636;1106.2247009277344
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_3.txt;0.826817641655604;25.265634536743164;1070.0084025065105
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_4.txt;0.8157057960828146;26.45835590362549;1105.2941589355469
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_5.txt;0.8160148163636526;25.689284960428875;1090.6328023274739
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_6.txt;0.7993432382742564;26.868884404500324;1132.5509643554688
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_7.txt;0.8463978866736094;24.02239449818929;1036.5713399251301
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_8.txt;0.8107860187689463;26.170856793721516;1101.1296488444011
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_9.txt;0.7984499633312225;27.28268273671468;1148.2459716796875
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_10.txt;0.8336483538150787;24.788803736368816;1050.3856506347656
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_11.txt;0.8208269476890564;25.844719250996906;1102.05078125
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_12.txt;0.8123882114887238;25.833564440409344;1104.476094563802
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_13.txt;0.8204894562562307;25.546406110127766;1086.7918802897136
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_14.txt;0.832368403673172;24.607245127360027;1044.7830200195312
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_15.txt;0.8113055030504862;26.19047673543294;1118.2031962076824
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_16.txt;0.8101715346177419;26.846914927164715;1119.9382934570312
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_17.txt;0.8031591176986694;26.860180854797363;1120.0002848307292
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_18.txt;0.824538379907608;25.927840868632;1097.8248596191406
12/06/2021 07:15;Documento_64281.txt;0.8113239308198293;26.081881523132324;1089.5841573079426
12/06/2021 07:15;Documento_64281_Perm_19.txt;0.810880184173584;26.292480150858562;1098.3636271158855
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_0.txt;0.8104114383459091;27.73109197616577;1196.688591003418
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_1.txt;0.8305120468139648;25.69545555114746;1106.0921096801758
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_2.txt;0.8156536743044853;27.082104682922363;1159.9912185668945
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_3.txt;0.838693343102932;25.874754190444946;1112.0953826904297
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_4.txt;0.8237948417663574;26.675398349761963;1143.6050872802734
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_5.txt;0.8229072391986847;26.521962881088257;1139.6958847045898
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_6.txt;0.8347535207867622;25.921847343444824;1109.6721420288086
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_7.txt;0.8094930946826935;27.457656145095825;1173.6848602294922
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_8.txt;0.8399142920970917;25.68910527229309;1101.0319442749023
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_9.txt;0.8318932205438614;25.785730123519897;1112.8927154541016
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_10.txt;0.821653425693512;26.725841522216797;1148.0238037109375
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_11.txt;0.8363236412405968;25.879034996032715;1112.905029296875
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_12.txt;0.8084871023893356;28.024305820465088;1201.2014617919922
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_13.txt;0.8149087578058243;27.838618755340576;1189.840072631836
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_14.txt;0.8115375712513924;27.358177661895752;1171.3895950317383
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_15.txt;0.8294725343585014;26.385674595832825;1126.102523803711
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_16.txt;0.8142166659235954;27.280876398086548;1171.7914657592773
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_17.txt;0.8323405385017395;25.97218894958496;1121.3277130126953
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_18.txt;0.8241245001554489;26.72141718864441;1149.4205322265625
12/06/2021 07:15;Documento_54239.txt;0.8209126517176628;26.396405458450317;1123.2609405517578
12/06/2021 07:15;Documento_54239_Perm_19.txt;0.8270840644836426;26.308658361434937;1132.4544982910156
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_0.txt;0.8074589848518372;27.45790672302246;1191.7703002929688
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_1.txt;0.8059802651405334;27.59120292663574;1193.102685546875
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_2.txt;0.8049715876579284;27.428770446777342;1179.7460693359376
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_3.txt;0.8070221185684204;27.478458404541016;1179.0996948242187
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_4.txt;0.7801443576812744;28.666128158569336;1219.220361328125
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_5.txt;0.7948772072792053;28.264036178588867;1197.704541015625
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_6.txt;0.7947698354721069;28.513469696044922;1223.991064453125
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_7.txt;0.8179886937141418;26.072178649902344;1121.5048461914062
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_8.txt;0.7799229741096496;29.072596740722656;1240.99248046875
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_9.txt;0.8033342123031616;27.66669692993164;1180.309228515625
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_10.txt;0.8121982336044311;26.729438018798827;1144.8171142578126
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_11.txt;0.8039433717727661;27.613506698608397;1185.0537353515624
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_12.txt;0.8039198756217957;27.543740463256835;1188.42734375
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_13.txt;0.7924769878387451;28.699472427368164;1234.9273071289062
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_14.txt;0.7955194234848022;28.97889862060547;1239.9193725585938
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_15.txt;0.8193823337554932;26.910264587402345;1161.858349609375
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_16.txt;0.7998738884925842;27.348204040527342;1165.6892333984374
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_17.txt;0.8108314394950866;26.862759017944335;1130.9588745117187
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_18.txt;0.8106670379638672;26.790612030029298;1150.5829223632813
12/06/2021 07:15;Documento_47580.txt;0.8032720446586609;27.42923927307129;1184.4279296875
12/06/2021 07:15;Documento_47580_Perm_19.txt;0.8030411720275878;27.613955307006837;1191.2006591796876
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_0.txt;0.8042872945467631;28.31634775797526;1198.06103515625
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_1.txt;0.7653198639551798;30.572411855061848;1291.4864095052083
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_2.txt;0.7613948782285055;31.88587760925293;1319.3327229817708
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_3.txt;0.8100927074750265;28.465664545694988;1215.5788981119792
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_4.txt;0.8070584336916605;28.250705083211262;1221.0362955729167
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_5.txt;0.8109434445699056;28.027860641479492;1182.50927734375
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_6.txt;0.808377226193746;27.340051651000977;1179.6728515625
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_7.txt;0.7882763346036276;29.93040593465169;1259.3069254557292
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_8.txt;0.7841170032819113;29.885372797648113;1261.3622639973958
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_9.txt;0.8164532780647278;28.033095677693684;1200.2789713541667
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_10.txt;0.80237744251887;28.72653071085612;1233.16162109375
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_11.txt;0.7703660925229391;30.567073822021484;1316.281982421875
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_12.txt;0.7680356899897257;30.76382319132487;1309.85791015625
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_13.txt;0.8144113222757975;28.163530985514324;1206.4372965494792
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_14.txt;0.7825189034144083;29.872114181518555;1271.4115397135417
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_15.txt;0.7933505972226461;28.889150619506836;1244.9596354166667
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_16.txt;0.7987746596336365;29.132492701212566;1237.4535725911458
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_17.txt;0.8120160500208536;28.287933985392254;1198.926025390625
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_18.txt;0.7984459400177002;28.211170832316082;1204.9058837890625
12/06/2021 07:15;Documento_62888.txt;0.761263906955719;30.76158396402995;1285.3819986979167
12/06/2021 07:15;Documento_62888_Perm_19.txt;0.7828256686528524;30.001755396525066;1299.2916666666667
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_0.txt;0.7914736270904541;28.405187606811523;1233.0822296142578
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_1.txt;0.8033508807420731;27.68904137611389;1198.2509841918945
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_2.txt;0.8128605112433434;26.691449403762817;1161.0087432861328
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_3.txt;0.7811626568436623;28.825716495513916;1241.3625030517578
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_4.txt;0.7848234474658966;29.035516023635864;1255.771728515625
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_5.txt;0.8038436621427536;27.30409049987793;1177.1316375732422
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_6.txt;0.8009732514619827;27.733863353729248;1197.6528625488281
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_7.txt;0.8159459009766579;26.703731536865234;1157.4452590942383
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_8.txt;0.7914576306939125;28.441389322280884;1232.3016815185547
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_9.txt;0.8084306120872498;27.193801403045654;1170.6539459228516
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_10.txt;0.8154351934790611;26.537490129470825;1145.9747467041016
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_11.txt;0.7974214404821396;28.020047187805176;1214.8106079101562
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_12.txt;0.7719624862074852;29.28244137763977;1273.0115356445312
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_13.txt;0.8055315390229225;27.44249439239502;1180.7504501342773
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_14.txt;0.821028470993042;26.220563173294067;1133.5359344482422
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_15.txt;0.807553119957447;27.435022115707397;1193.7651672363281
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_16.txt;0.8047859966754913;27.890588760375977;1201.2604598999023
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_17.txt;0.8090144470334053;27.132664442062378;1166.6862335205078
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_18.txt;0.7899867817759514;27.965279817581177;1210.6310348510742
12/06/2021 07:15;Documento_48078.txt;0.7975687310099602;28.129493951797485;1218.8120422363281
12/06/2021 07:15;Documento_48078_Perm_19.txt;0.800562858581543;27.742676973342896;1204.5490264892578
12/06/2021 07:15;Documento_66684.txt;0.8310889999071757;28.296952565511067;1211.8622233072917
12/06/2021 07:15;Documento_66684_Perm_0.txt;0.8504199584325155;26.41137758890788;1134.0128987630208
