data;arquivo;ccos;ceuc;cman
11/06/2021 21:28;Documento_44201_Perm_5.txt;0.7892700831095377;20.921255747477215;976.0297648111979
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_6.txt;0.7924352685610453;20.43211491902669;979.948486328125
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_7.txt;0.8216790954271952;19.405508677164715;936.8148396809896
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_8.txt;0.8243544697761536;18.632288614908855;895.7705281575521
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_9.txt;0.8370202978452047;17.767420450846355;851.8621419270834
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_10.txt;0.7821332613627116;21.433067957560223;996.5205078125
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_11.txt;0.8138700723648071;19.20366859436035;919.8803507486979
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_12.txt;0.8195528984069824;19.194895426432293;899.34130859375
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_13.txt;0.8127314647038778;18.991915384928387;889.4107055664062
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_14.txt;0.8167248566945394;19.4139461517334;904.9873860677084
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_15.txt;0.8035028179486593;19.810304641723633;935.6463216145834
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_16.txt;0.8160356283187866;19.18519337972005;884.4817504882812
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_17.txt;0.8105621337890625;19.466567993164062;915.4135335286459
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_18.txt;0.8132753968238831;19.5157044728597;946.6676839192709
11/06/2021 21:28;Documento_44201.txt;0.7833412686983744;20.86844317118327;997.99658203125
11/06/2021 21:28;Documento_44201_Perm_19.txt;0.8092778325080872;19.592578252156574;933.0068766276041
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_0.txt;0.7411664525667826;25.243199666341145;1211.0500081380208
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_1.txt;0.6940614183743795;27.340604782104492;1333.0208333333333
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_2.txt;0.7850119670232137;22.92023468017578;1116.2066243489583
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_3.txt;0.7558640638987223;24.01719093322754;1155.7227986653645
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_4.txt;0.7143023808797201;26.12882423400879;1280.133544921875
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_5.txt;0.7500361998875936;24.204448064168293;1161.0931803385417
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_6.txt;0.7524812817573547;25.789201100667317;1230.0572509765625
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_7.txt;0.7844583988189697;23.06275749206543;1119.2513427734375
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_8.txt;0.748175044854482;24.88287353515625;1174.9378255208333
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
